marketplace_id,category_tree_id,category_id,category_name,conditions_json,fvf_rate,last_synced
EBAY_DE,77,261607,Standuhren,[],,2026-04-09
EBAY_DE,77,261608,Wanduhren,[],,2026-04-09
EBAY_DE,77,47078,Mundharmonikas,[],,2026-04-09
EBAY_DE,77,47076,Knöpfe,[],,2026-04-09
EBAY_DE,77,47075,Kabel,[],,2026-04-09
EBAY_DE,77,51946,Pullover & Strick,[],,2026-04-09
EBAY_DE,77,3709,Notebook-Dockingstationen,[],,2026-04-09
EBAY_DE,77,47067,Gitarren-Bausätze,[],,2026-04-09
EBAY_DE,77,3702,Lautsprecher,[],,2026-04-09
EBAY_DE,77,262990,Sexspielzeugreiniger,[],,2026-04-09
EBAY_DE,77,261660,Sonstige,[],,2026-04-09
EBAY_DE,77,262991,Desinfektions- & Sterilisationsprodukte,[],,2026-04-09
EBAY_DE,77,261663,Koch- & Suppentöpfe,[],,2026-04-09
EBAY_DE,77,260331,Uhrenbeweger,[],,2026-04-09
EBAY_DE,77,261664,Dampfgarer,[],,2026-04-09
EBAY_DE,77,260330,Aufbewahrungen,[],,2026-04-09
EBAY_DE,77,261661,Gartöpfe & Bräter,[],,2026-04-09
EBAY_DE,77,261662,Brat- & Grillpfannen,[],,2026-04-09
EBAY_DE,77,260332,Sonstige,[],,2026-04-09
EBAY_DE,77,259346,Müllbeutel,[],,2026-04-09
EBAY_DE,77,261668,Komplett-Service,[],,2026-04-09
EBAY_DE,77,261665,Woks,[],,2026-04-09
EBAY_DE,77,259344,Reinigungsbürsten,[],,2026-04-09
EBAY_DE,77,261666,Tajines,[],,2026-04-09
EBAY_DE,77,258012,Nüsse & Nussmischungen,[],,2026-04-09
EBAY_DE,77,258011,Salzgebäck & Cracker,[],,2026-04-09
EBAY_DE,77,259342,Dampfreiniger-Ersatzteile,[],,2026-04-09
EBAY_DE,77,259341,Besen- & Bodenwischer-Zubehör,[],,2026-04-09
EBAY_DE,77,261669,Schalen,[],,2026-04-09
EBAY_DE,77,259340,Wäschebälle,[],,2026-04-09
EBAY_DE,77,258009,Fisch- & Meeresfrüchtekonserven,[],,2026-04-09
EBAY_DE,77,259339,Wäschefaltbretter,[],,2026-04-09
EBAY_DE,77,258008,Getrockneter & geräucherter Fisch & Meeresfrüchte,[],,2026-04-09
EBAY_DE,77,259337,Holzkonsolen & -träger,[],,2026-04-09
EBAY_DE,77,258006,Fleisch- & Geflügelkonserven,[],,2026-04-09
EBAY_DE,77,258005,Getrocknetes & gepökeltes Fleisch & Geflügel,[],,2026-04-09
EBAY_DE,77,262980,Sitzbänke,[],,2026-04-09
EBAY_DE,77,261652,Flaschenöffner & Korkenzieher,[],,2026-04-09
EBAY_DE,77,261653,Dekanter,[],,2026-04-09
EBAY_DE,77,261650,Schmuck,[],,2026-04-09
EBAY_DE,77,261651,Cocktailshaker & Barsets,[],,2026-04-09
EBAY_DE,77,262982,Außenteppiche,[],,2026-04-09
EBAY_DE,77,262987,Wärmepumpen,[],,2026-04-09
EBAY_DE,77,258026,Geschenkkörbe & Geschenksortimente,[],,2026-04-09
EBAY_DE,77,261657,Kuchenboxen und -tüten,[],,2026-04-09
EBAY_DE,77,258025,"Toffee, Karamell & Nougat",[],,2026-04-09
EBAY_DE,77,261654,Barschränke & -theken,[],,2026-04-09
EBAY_DE,77,260326,Sonstige,[],,2026-04-09
EBAY_DE,77,258024,Feine Schokolade,[],,2026-04-09
EBAY_DE,77,262985,Lenkkopflager,[],,2026-04-09
EBAY_DE,77,261655,Bierkrüge,[],,2026-04-09
EBAY_DE,77,262986,Lenkkopflager,[],,2026-04-09
EBAY_DE,77,258022,Schokoladenbonbons & Pralinen,[],,2026-04-09
EBAY_DE,77,258021,Tafelschokolade,[],,2026-04-09
EBAY_DE,77,261658,Ausstechformen,[],,2026-04-09
EBAY_DE,77,164351,Haarschmuck,[],,2026-04-09
EBAY_DE,77,35061,Kalender,[],,2026-04-09
EBAY_DE,77,261659,Zucker- & Schokoladenformen,[],,2026-04-09
EBAY_DE,77,260329,Ketten & Anhänger,[],,2026-04-09
EBAY_DE,77,23093,Stech- & Stempeluhren,[],,2026-04-09
EBAY_DE,77,258019,Saures & Brausepulver,[],,2026-04-09
EBAY_DE,77,258018,Kaugummi & Pfefferminzbonbons,[],,2026-04-09
EBAY_DE,77,258017,Fruchtgummis & Marshmallows,[],,2026-04-09
EBAY_DE,77,259347,Reinigungshandschuhe,[],,2026-04-09
EBAY_DE,77,178999,Nagel- & Brecheisen,[],,2026-04-09
EBAY_DE,77,177665,BB-CC-DD Cremes,[],,2026-04-09
EBAY_DE,77,51973,Unterwäsche,[],,2026-04-09
EBAY_DE,77,177666,Grundierung,[],,2026-04-09
EBAY_DE,77,177663,Händedesinfektionsmittel,[],,2026-04-09
EBAY_DE,77,47042,Stative,[],,2026-04-09
EBAY_DE,77,177664,Künstliche Wimpern & -kleber,[],,2026-04-09
EBAY_DE,77,178995,Bremsenkomplettsätze,[],,2026-04-09
EBAY_DE,77,23090,Bleistiftanspitzer,[],,2026-04-09
EBAY_DE,77,177661,Shampoos & Spülungen,[],,2026-04-09
EBAY_DE,77,178992,"Nährstoffe, Dünger & pH-Kontrolle",[],,2026-04-09
EBAY_DE,77,50647,Ohrschmuck,[],,2026-04-09
EBAY_DE,77,23091,Historische Datenverarbeitung,[],,2026-04-09
EBAY_DE,77,177662,Haarglättungsprodukte,[],,2026-04-09
EBAY_DE,77,178993,"Grow-Zelte, Trockennetze & Regale",[],,2026-04-09
EBAY_DE,77,261641,Requisiten,[],,2026-04-09
EBAY_DE,77,261642,Schneekugeln,[],,2026-04-09
EBAY_DE,77,260311,Schnellkochtöpfe,[],,2026-04-09
EBAY_DE,77,261640,Krachmacher,[],,2026-04-09
EBAY_DE,77,260310,Eierkocher,[],,2026-04-09
EBAY_DE,77,261645,Weihnachtsbaumspitzen,[],,2026-04-09
EBAY_DE,77,261646,Dörfer & Häuser,[],,2026-04-09
EBAY_DE,77,261643,Nikolausstiefel,[],,2026-04-09
EBAY_DE,77,163057,Waschmaschinen,[],,2026-04-09
EBAY_DE,77,260315,3D-Drucker Zubehör,[],,2026-04-09
EBAY_DE,77,261644,Tischdekoration,[],,2026-04-09
EBAY_DE,77,261649,Außendekoration,[],,2026-04-09
EBAY_DE,77,260317,3D-Scanner Teile,[],,2026-04-09
EBAY_DE,77,61304,Sonstige,[],,2026-04-09
EBAY_DE,77,260316,3D-Scanner Zubehör,[],,2026-04-09
EBAY_DE,77,261647,Wanddekoration,[],,2026-04-09
EBAY_DE,77,262978,Bettdecken,[],,2026-04-09
EBAY_DE,77,261648,Fensterdekoration,[],,2026-04-09
EBAY_DE,77,260318,Kopfhörer-Zubehör,[],,2026-04-09
EBAY_DE,77,262979,Matratzen- & Kissenschoner,[],,2026-04-09
EBAY_DE,77,177698,Lichtmaschinen- & Generatorteile,[],,2026-04-09
EBAY_DE,77,177699,Anlasser,[],,2026-04-09
EBAY_DE,77,2408,Puppen Selbermachen,[],,2026-04-09
EBAY_DE,77,177697,Lichtmaschinen & Generatoren,[],,2026-04-09
EBAY_DE,77,261630,Fliesen & Kacheln,[],,2026-04-09
EBAY_DE,77,261631,Urnen,[],,2026-04-09
EBAY_DE,77,261634,Karten & Postkarten,[],,2026-04-09
EBAY_DE,77,260302,Smart Home Hub-Teile,[],,2026-04-09
EBAY_DE,77,261635,Kostüme,[],,2026-04-09
EBAY_DE,77,61312,Fernbedienungen,[],,2026-04-09
EBAY_DE,77,260301,Smart Speaker Teile,[],,2026-04-09
EBAY_DE,77,261632,Kerzenhalter,[],,2026-04-09
EBAY_DE,77,258002,Gemüse & Kartoffeln,[],,2026-04-09
EBAY_DE,77,261633,Kerzen,[],,2026-04-09
EBAY_DE,77,258001,Suppen,[],,2026-04-09
EBAY_DE,77,261638,Beleuchtung,[],,2026-04-09
EBAY_DE,77,258000,Reis,[],,2026-04-09
EBAY_DE,77,261639,Masken,[],,2026-04-09
EBAY_DE,77,261636,Figuren,[],,2026-04-09
EBAY_DE,77,261637,Laternen,[],,2026-04-09
EBAY_DE,77,260309,Dampfgarer,[],,2026-04-09
EBAY_DE,77,259326,Dekokissen & -bezüge,[],,2026-04-09
EBAY_DE,77,260371,Launch-Monitore,[],,2026-04-09
EBAY_DE,77,260370,Golfsimulatoren,[],,2026-04-09
EBAY_DE,77,260372,Digitale Scorekarten,[],,2026-04-09
EBAY_DE,77,260375,Sonstige,[],,2026-04-09
EBAY_DE,77,260374,Ausrichtungsstäbehauben,[],,2026-04-09
EBAY_DE,77,260377,Digitale Skilehrer,[],,2026-04-09
EBAY_DE,77,3761,Videoaufnahme & TV-Karten,[],,2026-04-09
EBAY_DE,77,260379,Lawinenverschüttetensuchgeräte (LVS-Geräte),[],,2026-04-09
EBAY_DE,77,260378,"Beheizbare Handschuhe, Einlegesohlen & Socken",[],,2026-04-09
EBAY_DE,77,260380,Kissenbezüge,[],,2026-04-09
EBAY_DE,77,261692,Gewürzregale & -behälter,[],,2026-04-09
EBAY_DE,77,261693,Sonstige,[],,2026-04-09
EBAY_DE,77,261690,Deckel,[],,2026-04-09
EBAY_DE,77,261691,Brotdosen,[],,2026-04-09
EBAY_DE,77,261696,Wackelpuddingformen,[],,2026-04-09
EBAY_DE,77,261697,Salz- & Pfefferstreuer,[],,2026-04-09
EBAY_DE,77,261695,Schneidebretter,[],,2026-04-09
EBAY_DE,77,260368,Golf-GPS-Geräte,[],,2026-04-09
EBAY_DE,77,2440,"Papier-Anziehpuppen, -kleidung & -zubehör",[],,2026-04-09
EBAY_DE,77,260367,Ausrichtungsstäbe,[],,2026-04-09
EBAY_DE,77,261698,Waagen,[],,2026-04-09
EBAY_DE,77,261699,Sonstige,[],,2026-04-09
EBAY_DE,77,260369,Schwung-Messgeräte,[],,2026-04-09
EBAY_DE,77,1105,Studium & Erwachsenenbildung,[],,2026-04-09
EBAY_DE,77,3767,Domainnamen,[],,2026-04-09
EBAY_DE,77,3768,Büro & Business,[],,2026-04-09
EBAY_DE,77,261682,Biergläser,[],,2026-04-09
EBAY_DE,77,261680,Sonstige,[],,2026-04-09
EBAY_DE,77,261685,Sonstige,[],,2026-04-09
EBAY_DE,77,261683,Champagner- & Weingläser,[],,2026-04-09
EBAY_DE,77,261684,Whisky- & Likörgläser,[],,2026-04-09
EBAY_DE,77,3783,"Bildung, Sprachen & Wissen",[],,2026-04-09
EBAY_DE,77,261689,Aufbewahrungsbehälter,[],,2026-04-09
EBAY_DE,77,261687,Brotkästen,[],,2026-04-09
EBAY_DE,77,258035,Multimedia Player,[],,2026-04-09
EBAY_DE,77,261688,Vorratsgefäße & -gläser,[],,2026-04-09
EBAY_DE,77,258027,Sonstige,[],,2026-04-09
EBAY_DE,77,261670,Saucieren,[],,2026-04-09
EBAY_DE,77,258040,Konstruktionsspielzeug Komplette Sets & Packs,[],,2026-04-09
EBAY_DE,77,261671,Krüge & Kannen,[],,2026-04-09
EBAY_DE,77,261674,Servierplatten & -schalen,[],,2026-04-09
EBAY_DE,77,261675,Sonstige,[],,2026-04-09
EBAY_DE,77,261672,Kaffeetassen & -becher,[],,2026-04-09
EBAY_DE,77,261673,Teller,[],,2026-04-09
EBAY_DE,77,261678,Bestecksets,[],,2026-04-09
EBAY_DE,77,261679,Besteck-Einzelteile,[],,2026-04-09
EBAY_DE,77,261677,Essstäbchen,[],,2026-04-09
EBAY_DE,77,258045,A/V-Reinigungslösungen,[],,2026-04-09
EBAY_DE,77,258044,A/V-Reinigungstücher & -bürsten,[],,2026-04-09
EBAY_DE,77,258041,Konstruktionsspielzeug-Bausteine & -Einzelteile,[],,2026-04-09
EBAY_DE,77,2458,Puppenhäuser & -stuben,[],,2026-04-09
EBAY_DE,77,258038,Sonstige,[],,2026-04-09
EBAY_DE,77,116610,Crewelstickerei,[],,2026-04-09
EBAY_DE,77,1152,Haushaltsartikel,[],,2026-04-09
EBAY_DE,77,50807,Baseball-Taschen,[],,2026-04-09
EBAY_DE,77,50809,Baseball-Schlagkäfige,[],,2026-04-09
EBAY_DE,77,50811,Kegel,[],,2026-04-09
EBAY_DE,77,50812,Zubehör,[],,2026-04-09
EBAY_DE,77,260382,Kommoden,[],,2026-04-09
EBAY_DE,77,117906,Moto Guzzi,[],,2026-04-09
EBAY_DE,77,260381,Stühle,[],,2026-04-09
EBAY_DE,77,260384,"Tassen, Becher & Gläser",[],,2026-04-09
EBAY_DE,77,260383,Tische,[],,2026-04-09
EBAY_DE,77,23207,Proben & Verprägungen,[],,2026-04-09
EBAY_DE,77,23208,Lots & Sammlungen,[],,2026-04-09
EBAY_DE,77,23209,Proben & Verprägungen,[],,2026-04-09
EBAY_DE,77,128630,Dacia,[],,2026-04-09
EBAY_DE,77,105994,Deckenplatten,[],,2026-04-09
EBAY_DE,77,105992,Bodenbeläge & Teppichböden,[],,2026-04-09
EBAY_DE,77,49831,Sonstige,[],,2026-04-09
EBAY_DE,77,23200,Proben & Verprägungen,[],,2026-04-09
EBAY_DE,77,23201,Lots & Sammlungen,[],,2026-04-09
EBAY_DE,77,23202,Lots & Sammlungen,[],,2026-04-09
EBAY_DE,77,23203,Proben & Verprägungen,[],,2026-04-09
EBAY_DE,77,23204,Kursmünzen,[],,2026-04-09
EBAY_DE,77,23205,10-Euro-Gedenkmünzen,[],,2026-04-09
EBAY_DE,77,23206,Kursmünzensätze,[],,2026-04-09
EBAY_DE,77,11226,Betriebssysteme,[],,2026-04-09
EBAY_DE,77,115302,Tafelsilber,[],,2026-04-09
EBAY_DE,77,25873,Sonstige,[],,2026-04-09
EBAY_DE,77,115303,Trink- & Gießgefäße,[],,2026-04-09
EBAY_DE,77,115304,Zier- & Vitrinenobjekte,[],,2026-04-09
EBAY_DE,77,115305,Sonstige,[],,2026-04-09
EBAY_DE,77,25876,Sonstige,[],,2026-04-09
EBAY_DE,77,72183,Pins & Anstecknadeln,[],,2026-04-09
EBAY_DE,77,116639,Ausgeblasene Eier,[],,2026-04-09
EBAY_DE,77,116640,Glöckchen & Schellen,[],,2026-04-09
EBAY_DE,77,12563,Italien & Kolonien,[],,2026-04-09
EBAY_DE,77,11236,Reisekoffer & Trolleys,[],,2026-04-09
EBAY_DE,77,13898,Präsidenten & First Ladies,[],,2026-04-09
EBAY_DE,77,104642,Zubehör,[],,2026-04-09
EBAY_DE,77,25846,Sonstige,[],,2026-04-09
EBAY_DE,77,25845,Trinkwassersprudler,[],,2026-04-09
EBAY_DE,77,11209,Sonstige,[],,2026-04-09
EBAY_DE,77,178906,Barren,[],,2026-04-09
EBAY_DE,77,115300,Kaffee- & Teegeschirr,[],,2026-04-09
EBAY_DE,77,115301,Kirchensilber,[],,2026-04-09
EBAY_DE,77,13862,Deckenlampen & Kronleuchter,[],,2026-04-09
EBAY_DE,77,84184,Öfen,[],,2026-04-09
EBAY_DE,77,11202,Farbbänder,[],,2026-04-09
EBAY_DE,77,11205,Scanner,[],,2026-04-09
EBAY_DE,77,84185,Fußbodenheizungen,[],,2026-04-09
EBAY_DE,77,11210,Server-Speicher (RAM),[],,2026-04-09
EBAY_DE,77,11211,Computerserver,[],,2026-04-09
EBAY_DE,77,104647,Schneeschuhwandern,[],,2026-04-09
EBAY_DE,77,12517,Russland,[],,2026-04-09
EBAY_DE,77,114015,Fensterbeschläge & -zubehör,[],,2026-04-09
EBAY_DE,77,116678,Tuften - Werkzeuge,[],,2026-04-09
EBAY_DE,77,116677,Tuften - Muster,[],,2026-04-09
EBAY_DE,77,116679,Volumenvliese,[],,2026-04-09
EBAY_DE,77,116680,Quilt-Schablonen,[],,2026-04-09
EBAY_DE,77,37802,Epilierer,[],,2026-04-09
EBAY_DE,77,116673,Versandrollen,[],,2026-04-09
EBAY_DE,77,25815,Bettwarenzubehör,[],,2026-04-09
EBAY_DE,77,115328,Feuchttücher,[],,2026-04-09
EBAY_DE,77,115329,Haarpflege,[],,2026-04-09
EBAY_DE,77,13837,"Dekoboxen, -gläser & -dosen",[],,2026-04-09
EBAY_DE,77,115334,Schmuck,[],,2026-04-09
EBAY_DE,77,13831,Körbe,[],,2026-04-09
EBAY_DE,77,11180,Netzwerk-Hubs,[],,2026-04-09
EBAY_DE,77,11183,Kabelgebundene Router,[],,2026-04-09
EBAY_DE,77,115285,Antike Originale vor 1945,[],,2026-04-09
EBAY_DE,77,23160,"Mäuse, Trackballs & Touchpads",[],,2026-04-09
EBAY_DE,77,60115,Reversnadeln,[],,2026-04-09
EBAY_DE,77,115288,Bestecke,[],,2026-04-09
EBAY_DE,77,115289,Beleuchtung,[],,2026-04-09
EBAY_DE,77,50797,Slowpitch-Softball-Schläger,[],,2026-04-09
EBAY_DE,77,48460,DJ-Turntables,[],,2026-04-09
EBAY_DE,77,115280,Schläger,[],,2026-04-09
EBAY_DE,77,11197,Einzüge & Kassetten,[],,2026-04-09
EBAY_DE,77,36474,Ansaugbrücken,[],,2026-04-09
EBAY_DE,77,59133,Automobil,[],,2026-04-09
EBAY_DE,77,59132,Vorläufer,[],,2026-04-09
EBAY_DE,77,59135,Bau-& Grundstückswesen,[],,2026-04-09
EBAY_DE,77,59134,Banken & Versicherungen,[],,2026-04-09
EBAY_DE,77,59137,Brauereien & Alkohol,[],,2026-04-09
EBAY_DE,77,141574,Trainingshilfen,[],,2026-04-09
EBAY_DE,77,59136,Bergbau & Minen,[],,2026-04-09
EBAY_DE,77,141577,Trainingshilfen,[],,2026-04-09
EBAY_DE,77,59139,Elektronik & Computer,[],,2026-04-09
EBAY_DE,77,59138,Eisenbahn,[],,2026-04-09
EBAY_DE,77,49782,Batterien,[],,2026-04-09
EBAY_DE,77,98745,Unterröcke & Reifröcke,[],,2026-04-09
EBAY_DE,77,11161,Sonstige,[],,2026-04-09
EBAY_DE,77,48445,Unterbodenleuchten,[],,2026-04-09
EBAY_DE,77,59144,Luftfahrt,[],,2026-04-09
EBAY_DE,77,59143,Land- & Forstwirtschaft,[],,2026-04-09
EBAY_DE,77,59146,"Medien, Film & Druck",[],,2026-04-09
EBAY_DE,77,59145,Maschinenbau,[],,2026-04-09
EBAY_DE,77,59140,Handel & Transport,[],,2026-04-09
EBAY_DE,77,59142,Hotels,[],,2026-04-09
EBAY_DE,77,59141,"Holz, Glas & Keramik",[],,2026-04-09
EBAY_DE,77,165560,Präsidentschaftskandidaten,[],,2026-04-09
EBAY_DE,77,59148,Automobil,[],,2026-04-09
EBAY_DE,77,59147,Vorläufer,[],,2026-04-09
EBAY_DE,77,59149,Banken & Versicherungen,[],,2026-04-09
EBAY_DE,77,73459,Fotoalben & -boxen,[],,2026-04-09
EBAY_DE,77,153564,Socken,[],,2026-04-09
EBAY_DE,77,49767,Badezimmerzubehör,[],,2026-04-09
EBAY_DE,77,38,Sonstige,[],,2026-04-09
EBAY_DE,77,98733,Konfetti,[],,2026-04-09
EBAY_DE,77,49766,Vorzelte,[],,2026-04-09
EBAY_DE,77,11175,Sonstige,[],,2026-04-09
EBAY_DE,77,98735,Handschuhe,[],,2026-04-09
EBAY_DE,77,36453,Lotionen & Cremes,[],,2026-04-09
EBAY_DE,77,59155,Handel & Transport,[],,2026-04-09
EBAY_DE,77,59154,Elektronik & Computer,[],,2026-04-09
EBAY_DE,77,59157,Hotels,[],,2026-04-09
EBAY_DE,77,73452,Drucker-Fotopapier,[],,2026-04-09
EBAY_DE,77,59156,"Holz, Glas & Keramik",[],,2026-04-09
EBAY_DE,77,59151,Bergbau & Minen,[],,2026-04-09
EBAY_DE,77,59150,Bau-& Grundstückswesen,[],,2026-04-09
EBAY_DE,77,59153,Eisenbahn,[],,2026-04-09
EBAY_DE,77,59152,Brauereien & Alkohol,[],,2026-04-09
EBAY_DE,77,59159,Luftfahrt,[],,2026-04-09
EBAY_DE,77,59158,Land- & Forstwirtschaft,[],,2026-04-09
EBAY_DE,77,36454,Bänke & Stühle,[],,2026-04-09
EBAY_DE,77,49763,Kühlschränke,[],,2026-04-09
EBAY_DE,77,36455,Diätpakete & Zubehör,[],,2026-04-09
EBAY_DE,77,49762,Sonstige,[],,2026-04-09
EBAY_DE,77,45,Camel,[],,2026-04-09
EBAY_DE,77,59160,Maschinenbau,[],,2026-04-09
EBAY_DE,77,36440,Inkontinenzhilfen,[],,2026-04-09
EBAY_DE,77,73467,Sonstige,[],,2026-04-09
EBAY_DE,77,261700,Kaffeeröster,[],,2026-04-09
EBAY_DE,77,261701,Standmixer,[],,2026-04-09
EBAY_DE,77,261704,Getreidemühlen & -flocker,[],,2026-04-09
EBAY_DE,77,261705,Grills,[],,2026-04-09
EBAY_DE,77,25788,Trachten & Accessoires,[],,2026-04-09
EBAY_DE,77,59161,"Medien, Film & Druck",[],,2026-04-09
EBAY_DE,77,261702,Rührmaschinen,[],,2026-04-09
EBAY_DE,77,261703,Bügeleisen,[],,2026-04-09
EBAY_DE,77,261708,Sonstige,[],,2026-04-09
EBAY_DE,77,261706,Stabmixer,[],,2026-04-09
EBAY_DE,77,261707,Handmixer,[],,2026-04-09
EBAY_DE,77,25781,Pelze,[],,2026-04-09
EBAY_DE,77,23121,Sonstige,[],,2026-04-09
EBAY_DE,77,50,National,[],,2026-04-09
EBAY_DE,77,36448,Elektrische Massagesessel,[],,2026-04-09
EBAY_DE,77,36449,Massagegeräte,[],,2026-04-09
EBAY_DE,77,36430,Spa & Bad-Geräte,[],,2026-04-09
EBAY_DE,77,36431,Fußcremes & -pflege,[],,2026-04-09
EBAY_DE,77,25796,Sonstige,[],,2026-04-09
EBAY_DE,77,25795,Bernstein,[],,2026-04-09
EBAY_DE,77,25797,Motorrad,[],,2026-04-09
EBAY_DE,77,25790,Antike Originale vor 1945,[],,2026-04-09
EBAY_DE,77,25792,Sonstige,[],,2026-04-09
EBAY_DE,77,25794,Bundespost vor 1944,[],,2026-04-09
EBAY_DE,77,36432,Nagelcremes & -pflege,[],,2026-04-09
EBAY_DE,77,36437,Schwangerschaftstests,[],,2026-04-09
EBAY_DE,77,23108,Kinderkleidung,[],,2026-04-09
EBAY_DE,77,25766,Rasierapparate & Rasierer,[],,2026-04-09
EBAY_DE,77,25769,Ferngläser,[],,2026-04-09
EBAY_DE,77,23106,Damenkleidung,[],,2026-04-09
EBAY_DE,77,25768,Kompasse & Sonnenuhren,[],,2026-04-09
EBAY_DE,77,23107,Herrenkleidung,[],,2026-04-09
EBAY_DE,77,59192,Schellackplatten,[],,2026-04-09
EBAY_DE,77,59199,Sonstige,[],,2026-04-09
EBAY_DE,77,25774,Sonstige,[],,2026-04-09
EBAY_DE,77,25773,Thermometer,[],,2026-04-09
EBAY_DE,77,23114,Hüte & Kopfbedeckungen,[],,2026-04-09
EBAY_DE,77,23116,Taschen & Leder,[],,2026-04-09
EBAY_DE,77,115294,Zier- & Vitrinenobjekte,[],,2026-04-09
EBAY_DE,77,115295,Sonstige,[],,2026-04-09
EBAY_DE,77,115298,Bestecke,[],,2026-04-09
EBAY_DE,77,25770,Mikroskope,[],,2026-04-09
EBAY_DE,77,115299,Beleuchtung,[],,2026-04-09
EBAY_DE,77,25772,Barometer,[],,2026-04-09
EBAY_DE,77,25771,Teleskope,[],,2026-04-09
EBAY_DE,77,80,Figuren,[],,2026-04-09
EBAY_DE,77,12466,Ab 1970,[],,2026-04-09
EBAY_DE,77,36413,Make-up Taschen & Koffer,[],,2026-04-09
EBAY_DE,77,115290,Kaffee- & Teegeschirr,[],,2026-04-09
EBAY_DE,77,115291,Kirchensilber,[],,2026-04-09
EBAY_DE,77,115292,Tafelsilber,[],,2026-04-09
EBAY_DE,77,12467,Sonstige,[],,2026-04-09
EBAY_DE,77,115293,Trink- & Gießgefäße,[],,2026-04-09
EBAY_DE,77,261740,Topflappen,[],,2026-04-09
EBAY_DE,77,261741,Tischsets,[],,2026-04-09
EBAY_DE,77,261744,Teewärmer,[],,2026-04-09
EBAY_DE,77,260412,Golfschlägergewichte,[],,2026-04-09
EBAY_DE,77,261745,Geschirrtücher,[],,2026-04-09
EBAY_DE,77,260411,Haken & Ösen,[],,2026-04-09
EBAY_DE,77,261742,Läufer,[],,2026-04-09
EBAY_DE,77,260414,Golf-Ferrules,[],,2026-04-09
EBAY_DE,77,261743,Tischdecken,[],,2026-04-09
EBAY_DE,77,260413,Golfschaftadapter,[],,2026-04-09
EBAY_DE,77,261748,Preisführer & Publikationen,[],,2026-04-09
EBAY_DE,77,261749,Sonstige,[],,2026-04-09
EBAY_DE,77,261746,Sonstige,[],,2026-04-09
EBAY_DE,77,260418,Heizkörper,[],,2026-04-09
EBAY_DE,77,261747,Mustertücher,[],,2026-04-09
EBAY_DE,77,260417,Boiler,[],,2026-04-09
EBAY_DE,77,260419,Verdampfungskühler,[],,2026-04-09
EBAY_DE,77,261730,Gardinen & Behänge,[],,2026-04-09
EBAY_DE,77,261734,Abdeckhauben,[],,2026-04-09
EBAY_DE,77,261731,Stoffe,[],,2026-04-09
EBAY_DE,77,261732,Stofftaschentücher,[],,2026-04-09
EBAY_DE,77,261737,Leinensäcke,[],,2026-04-09
EBAY_DE,77,261738,Servietten,[],,2026-04-09
EBAY_DE,77,261735,Schürzen,[],,2026-04-09
EBAY_DE,77,261736,Zierdeckchen,[],,2026-04-09
EBAY_DE,77,261739,Serviettenringe,[],,2026-04-09
EBAY_DE,77,261722,Dekokissen,[],,2026-04-09
EBAY_DE,77,261723,Kissenbezüge,[],,2026-04-09
EBAY_DE,77,261720,Bettdecken,[],,2026-04-09
EBAY_DE,77,261721,Betthimmel & Moskitonetze,[],,2026-04-09
EBAY_DE,77,261726,Bettlaken,[],,2026-04-09
EBAY_DE,77,261727,Handtücher,[],,2026-04-09
EBAY_DE,77,261725,Bettüberwürfe & Tagesdecken,[],,2026-04-09
EBAY_DE,77,62706,Käse,[],,2026-04-09
EBAY_DE,77,261728,Sonstige,[],,2026-04-09
EBAY_DE,77,261729,Kragen & Manschetten,[],,2026-04-09
EBAY_DE,77,261711,Waschbecken,[],,2026-04-09
EBAY_DE,77,261712,Sonstige,[],,2026-04-09
EBAY_DE,77,261710,Badewannen,[],,2026-04-09
EBAY_DE,77,261715,Glühbirnen,[],,2026-04-09
EBAY_DE,77,261713,Lampen,[],,2026-04-09
EBAY_DE,77,261714,Wandleuchten,[],,2026-04-09
EBAY_DE,77,261719,Bettröcke,[],,2026-04-09
EBAY_DE,77,261718,Kopfkissen,[],,2026-04-09
EBAY_DE,77,261780,Trainingshilfen,[],,2026-04-09
EBAY_DE,77,261781,Fechtmelder,[],,2026-04-09
EBAY_DE,77,35190,Halterungen,[],,2026-04-09
EBAY_DE,77,260450,Lüftungsanlagen,[],,2026-04-09
EBAY_DE,77,260452,Kondensatoren,[],,2026-04-09
EBAY_DE,77,260451,Klimaanlagen-Kompressoren,[],,2026-04-09
EBAY_DE,77,261782,Sonstiges Fechten,[],,2026-04-09
EBAY_DE,77,260454,Klimaanlagen-Wärmetauscher,[],,2026-04-09
EBAY_DE,77,260453,Verdampfer,[],,2026-04-09
EBAY_DE,77,261789,Tiefschutz & Cups,[],,2026-04-09
EBAY_DE,77,260455,Kältemittel,[],,2026-04-09
EBAY_DE,77,260458,Verteiler-Messgeräte & -Sonden,[],,2026-04-09
EBAY_DE,77,260457,Rohrinstallations-Sets,[],,2026-04-09
EBAY_DE,77,260459,Absauggeräte,[],,2026-04-09
EBAY_DE,77,47170,Finnland,[],,2026-04-09
EBAY_DE,77,165580,Lots & Sammlungen,[],,2026-04-09
EBAY_DE,77,2500,Strecken,[],,2026-04-09
EBAY_DE,77,47176,Thailand,[],,2026-04-09
EBAY_DE,77,47173,Lots & Sammlungen,[],,2026-04-09
EBAY_DE,77,178885,Angelrolle Ersatzteile & Reparatur,[],,2026-04-09
EBAY_DE,77,47171,Schweden,[],,2026-04-09
EBAY_DE,77,47172,Island,[],,2026-04-09
